track3_locom_runner source=records/track_3_optimization/train_gpt_simple.py generated=/root/prime_track3_logs/track3_simple_locom_prime_a_target328_seed200_train_gpt_simple_locom.py steps=3350 trials=1 nproc=1 mbs=16 pass_trial_arg=1
logs/65a84a7e-a834-43ef-9638-ea11d9cec5ce.txt
track3_trial_seed=200 trial=0
locoprop_m_owner rank=0 world=1 owned_layers=[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11] sample_tokens=1024 gather_samples=True accum_samples=False micro_sample_tokens=32
step:1249/3350 train_time:8553.014s step_avg:6847.89ms
step:1250/3350 train_time:8559.849s step_avg:6847.88ms
step:1250/3350 val_loss:3.58404 train_time:8559.850s step_avg:6838.62ms
step:1251/3350 train_time:8566.709s step_avg:6847.89ms
step:1252/3350 train_time:8573.543s step_avg:6847.88ms
step:1253/3350 train_time:8580.382s step_avg:6847.87ms
step:1254/3350 train_time:8587.220s step_avg:6847.86ms
step:1255/3350 train_time:8594.057s step_avg:6847.85ms
step:1256/3350 train_time:8600.903s step_avg:6847.85ms
step:1257/3350 train_time:8607.741s step_avg:6847.84ms
step:1258/3350 train_time:8614.577s step_avg:6847.84ms
step:1259/3350 train_time:8621.413s step_avg:6847.83ms
step:1260/3350 train_time:8628.251s step_avg:6847.82ms
step:1261/3350 train_time:8635.089s step_avg:6847.81ms
step:1262/3350 train_time:8641.922s step_avg:6847.80ms
step:1263/3350 train_time:8648.759s step_avg:6847.79ms
step:1264/3350 train_time:8655.593s step_avg:6847.78ms
step:1265/3350 train_time:8662.431s step_avg:6847.77ms
step:1266/3350 train_time:8669.268s step_avg:6847.76ms
step:1267/3350 train_time:8676.103s step_avg:6847.75ms
step:1268/3350 train_time:8682.942s step_avg:6847.75ms
step:1269/3350 train_time:8689.780s step_avg:6847.74ms
step:1270/3350 train_time:8696.613s step_avg:6847.73ms
step:1271/3350 train_time:8703.457s step_avg:6847.72ms
step:1272/3350 train_time:8710.293s step_avg:6847.71ms
step:1273/3350 train_time:8717.130s step_avg:6847.71ms
step:1274/3350 train_time:8723.964s step_avg:6847.70ms
step:1275/3350 train_time:8730.803s step_avg:6847.69ms
step:1276/3350 train_time:8737.647s step_avg:6847.69ms
step:1277/3350 train_time:8744.484s step_avg:6847.68ms
step:1278/3350 train_time:8751.322s step_avg:6847.67ms
step:1279/3350 train_time:8758.158s step_avg:6847.66ms
step:1280/3350 train_time:8764.994s step_avg:6847.65ms
step:1281/3350 train_time:8771.833s step_avg:6847.64ms
step:1282/3350 train_time:8778.669s step_avg:6847.64ms
step:1283/3350 train_time:8785.505s step_avg:6847.63ms
step:1284/3350 train_time:8792.343s step_avg:6847.62ms
step:1285/3350 train_time:8799.179s step_avg:6847.61ms
step:1286/3350 train_time:8806.016s step_avg:6847.60ms
step:1287/3350 train_time:8812.867s step_avg:6847.60ms
step:1288/3350 train_time:8819.705s step_avg:6847.60ms
step:1289/3350 train_time:8826.545s step_avg:6847.59ms
step:1290/3350 train_time:8833.380s step_avg:6847.58ms
step:1291/3350 train_time:8840.215s step_avg:6847.57ms
step:1292/3350 train_time:8847.055s step_avg:6847.57ms
step:1293/3350 train_time:8853.902s step_avg:6847.57ms
step:1294/3350 train_time:8860.736s step_avg:6847.55ms
step:1295/3350 train_time:8867.575s step_avg:6847.55ms
step:1296/3350 train_time:8874.433s step_avg:6847.56ms
step:1297/3350 train_time:8881.268s step_avg:6847.55ms
step:1298/3350 train_time:8888.108s step_avg:6847.54ms
step:1299/3350 train_time:8894.957s step_avg:6847.54ms
step:1300/3350 train_time:8901.797s step_avg:6847.54ms
step:1301/3350 train_time:8908.636s step_avg:6847.53ms
step:1302/3350 train_time:8915.476s step_avg:6847.52ms
step:1303/3350 train_time:8922.312s step_avg:6847.52ms
step:1304/3350 train_time:8929.149s step_avg:6847.51ms
step:1305/3350 train_time:8935.987s step_avg:6847.50ms
step:1306/3350 train_time:8942.826s step_avg:6847.49ms
step:1307/3350 train_time:8949.668s step_avg:6847.49ms
step:1308/3350 train_time:8956.513s step_avg:6847.49ms
step:1309/3350 train_time:8963.348s step_avg:6847.48ms
step:1310/3350 train_time:8970.187s step_avg:6847.47ms
step:1311/3350 train_time:8977.029s step_avg:6847.47ms
step:1312/3350 train_time:8983.874s step_avg:6847.47ms
step:1313/3350 train_time:8990.719s step_avg:6847.46ms
step:1314/3350 train_time:8997.562s step_avg:6847.46ms
step:1315/3350 train_time:9004.398s step_avg:6847.45ms
step:1316/3350 train_time:9011.246s step_avg:6847.45ms
step:1317/3350 train_time:9018.082s step_avg:6847.44ms
step:1318/3350 train_time:9024.924s step_avg:6847.44ms
step:1319/3350 train_time:9031.759s step_avg:6847.43ms
step:1320/3350 train_time:9038.602s step_avg:6847.43ms
step:1321/3350 train_time:9045.439s step_avg:6847.42ms
step:1322/3350 train_time:9052.280s step_avg:6847.41ms
step:1323/3350 train_time:9059.120s step_avg:6847.41ms
step:1324/3350 train_time:9065.969s step_avg:6847.41ms
step:1325/3350 train_time:9072.809s step_avg:6847.40ms
step:1326/3350 train_time:9079.645s step_avg:6847.39ms
step:1327/3350 train_time:9086.481s step_avg:6847.39ms
step:1328/3350 train_time:9093.329s step_avg:6847.39ms
step:1329/3350 train_time:9100.169s step_avg:6847.38ms
step:1330/3350 train_time:9107.009s step_avg:6847.37ms
step:1331/3350 train_time:9113.880s step_avg:6847.39ms
step:1332/3350 train_time:9120.717s step_avg:6847.38ms
step:1333/3350 train_time:9127.551s step_avg:6847.37ms
step:1334/3350 train_time:9134.389s step_avg:6847.37ms
step:1335/3350 train_time:9141.226s step_avg:6847.36ms
step:1336/3350 train_time:9148.061s step_avg:6847.35ms
step:1337/3350 train_time:9154.902s step_avg:6847.35ms
step:1338/3350 train_time:9161.741s step_avg:6847.34ms
step:1339/3350 train_time:9168.581s step_avg:6847.33ms
step:1340/3350 train_time:9175.422s step_avg:6847.33ms
step:1341/3350 train_time:9182.261s step_avg:6847.32ms
step:1342/3350 train_time:9189.097s step_avg:6847.32ms
step:1343/3350 train_time:9195.932s step_avg:6847.31ms
step:1344/3350 train_time:9202.774s step_avg:6847.30ms
step:1345/3350 train_time:9209.618s step_avg:6847.30ms
step:1346/3350 train_time:9216.452s step_avg:6847.29ms
step:1347/3350 train_time:9223.291s step_avg:6847.28ms
step:1348/3350 train_time:9230.130s step_avg:6847.28ms
step:1349/3350 train_time:9236.967s step_avg:6847.27ms
step:1350/3350 train_time:9243.806s step_avg:6847.26ms
step:1351/3350 train_time:9250.643s step_avg:6847.26ms
step:1352/3350 train_time:9257.491s step_avg:6847.26ms
step:1353/3350 train_time:9264.331s step_avg:6847.25ms
step:1354/3350 train_time:9271.169s step_avg:6847.24ms
step:1355/3350 train_time:9278.003s step_avg:6847.23ms
step:1356/3350 train_time:9284.853s step_avg:6847.24ms
step:1357/3350 train_time:9291.699s step_avg:6847.24ms
step:1358/3350 train_time:9298.540s step_avg:6847.23ms
step:1359/3350 train_time:9305.379s step_avg:6847.23ms
step:1360/3350 train_time:9312.213s step_avg:6847.22ms
step:1361/3350 train_time:9319.052s step_avg:6847.21ms
step:1362/3350 train_time:9325.890s step_avg:6847.20ms
step:1363/3350 train_time:9332.734s step_avg:6847.20ms
step:1364/3350 train_time:9339.571s step_avg:6847.19ms
step:1365/3350 train_time:9346.405s step_avg:6847.18ms
step:1366/3350 train_time:9353.255s step_avg:6847.19ms
step:1367/3350 train_time:9360.093s step_avg:6847.18ms
step:1368/3350 train_time:9366.931s step_avg:6847.17ms
step:1369/3350 train_time:9373.765s step_avg:6847.16ms
step:1370/3350 train_time:9380.604s step_avg:6847.16ms
step:1371/3350 train_time:9387.442s step_avg:6847.15ms
step:1372/3350 train_time:9394.278s step_avg:6847.14ms
step:1373/3350 train_time:9401.115s step_avg:6847.13ms
step:1374/3350 train_time:9407.955s step_avg:6847.13ms
step:1375/3350 train_time:9414.795s step_avg:6847.12ms
step:1375/3350 val_loss:3.55449 train_time:9414.795s step_avg:6839.56ms
step:1376/3350 train_time:9421.633s step_avg:6847.12ms
step:1377/3350 train_time:9428.479s step_avg:6847.12ms
step:1378/3350 train_time:9435.321s step_avg:6847.11ms
step:1379/3350 train_time:9442.159s step_avg:6847.11ms
step:1380/3350 train_time:9448.998s step_avg:6847.10ms
step:1381/3350 train_time:9455.838s step_avg:6847.09ms
step:1382/3350 train_time:9462.677s step_avg:6847.09ms
step:1383/3350 train_time:9469.516s step_avg:6847.08ms
step:1384/3350 train_time:9476.353s step_avg:6847.08ms
step:1385/3350 train_time:9483.188s step_avg:6847.07ms
step:1386/3350 train_time:9490.026s step_avg:6847.06ms
step:1387/3350 train_time:9496.861s step_avg:6847.05ms
step:1388/3350 train_time:9503.699s step_avg:6847.05ms
step:1389/3350 train_time:9510.539s step_avg:6847.04ms
step:1390/3350 train_time:9517.376s step_avg:6847.03ms
step:1391/3350 train_time:9524.210s step_avg:6847.02ms
step:1392/3350 train_time:9531.052s step_avg:6847.02ms
step:1393/3350 train_time:9537.899s step_avg:6847.02ms
step:1394/3350 train_time:9544.741s step_avg:6847.02ms
step:1395/3350 train_time:9551.588s step_avg:6847.02ms
step:1396/3350 train_time:9558.434s step_avg:6847.02ms
step:1397/3350 train_time:9565.299s step_avg:6847.03ms
step:1398/3350 train_time:9572.151s step_avg:6847.03ms
step:1399/3350 train_time:9579.019s step_avg:6847.05ms
step:1400/3350 train_time:9590.851s step_avg:6850.61ms
step:1401/3350 train_time:9597.688s step_avg:6850.60ms
step:1402/3350 train_time:9604.542s step_avg:6850.60ms
step:1403/3350 train_time:9611.406s step_avg:6850.61ms
step:1404/3350 train_time:9618.244s step_avg:6850.60ms
step:1405/3350 train_time:9625.082s step_avg:6850.59ms
step:1406/3350 train_time:9631.921s step_avg:6850.58ms
step:1407/3350 train_time:9638.772s step_avg:6850.58ms
step:1408/3350 train_time:9645.618s step_avg:6850.58ms
step:1409/3350 train_time:9652.454s step_avg:6850.57ms
step:1410/3350 train_time:9659.295s step_avg:6850.56ms
step:1411/3350 train_time:9666.142s step_avg:6850.56ms
step:1412/3350 train_time:9672.983s step_avg:6850.55ms
step:1413/3350 train_time:9679.835s step_avg:6850.56ms
step:1414/3350 train_time:9686.672s step_avg:6850.55ms
step:1415/3350 train_time:9693.512s step_avg:6850.54ms
step:1416/3350 train_time:9700.351s step_avg:6850.53ms
step:1417/3350 train_time:9707.190s step_avg:6850.52ms
step:1418/3350 train_time:9714.031s step_avg:6850.52ms
step:1419/3350 train_time:9720.871s step_avg:6850.51ms
step:1420/3350 train_time:9727.730s step_avg:6850.51ms
step:1421/3350 train_time:9734.568s step_avg:6850.51ms
step:1422/3350 train_time:9741.414s step_avg:6850.50ms
step:1423/3350 train_time:9748.254s step_avg:6850.49ms
step:1424/3350 train_time:9755.094s step_avg:6850.49ms
step:1425/3350 train_time:9761.934s step_avg:6850.48ms
step:1426/3350 train_time:9768.774s step_avg:6850.47ms
step:1427/3350 train_time:9775.625s step_avg:6850.47ms
step:1428/3350 train_time:9782.464s step_avg:6850.47ms
step:1429/3350 train_time:9789.316s step_avg:6850.47ms
step:1430/3350 train_time:9796.154s step_avg:6850.46ms
step:1431/3350 train_time:9802.995s step_avg:6850.45ms
step:1432/3350 train_time:9809.837s step_avg:6850.44ms
step:1433/3350 train_time:9816.676s step_avg:6850.44ms
step:1434/3350 train_time:9823.516s step_avg:6850.43ms
step:1435/3350 train_time:9830.367s step_avg:6850.43ms
step:1436/3350 train_time:9837.206s step_avg:6850.42ms
step:1437/3350 train_time:9844.046s step_avg:6850.41ms
step:1438/3350 train_time:9850.899s step_avg:6850.42ms
step:1439/3350 train_time:9857.736s step_avg:6850.41ms
step:1440/3350 train_time:9864.576s step_avg:6850.40ms
step:1441/3350 train_time:9871.416s step_avg:6850.39ms
step:1442/3350 train_time:9878.261s step_avg:6850.39ms
step:1443/3350 train_time:9885.101s step_avg:6850.38ms
step:1444/3350 train_time:9891.944s step_avg:6850.38ms
step:1445/3350 train_time:9898.783s step_avg:6850.37ms
step:1446/3350 train_time:9905.623s step_avg:6850.36ms
step:1447/3350 train_time:9912.460s step_avg:6850.35ms
step:1448/3350 train_time:9919.295s step_avg:6850.34ms
step:1449/3350 train_time:9926.136s step_avg:6850.34ms
step:1450/3350 train_time:9932.973s step_avg:6850.33ms
step:1451/3350 train_time:9939.806s step_avg:6850.31ms
step:1452/3350 train_time:9946.652s step_avg:6850.31ms
step:1453/3350 train_time:9953.485s step_avg:6850.30ms
step:1454/3350 train_time:9960.321s step_avg:6850.29ms
step:1455/3350 train_time:9967.157s step_avg:6850.28ms
step:1456/3350 train_time:9973.994s step_avg:6850.27ms
step:1457/3350 train_time:9980.829s step_avg:6850.26ms
step:1458/3350 train_time:9987.665s step_avg:6850.25ms
step:1459/3350 train_time:9994.504s step_avg:6850.24ms
step:1460/3350 train_time:10001.338s step_avg:6850.23ms
step:1461/3350 train_time:10008.175s step_avg:6850.22ms
step:1462/3350 train_time:10015.022s step_avg:6850.22ms
step:1463/3350 train_time:10021.856s step_avg:6850.21ms
step:1464/3350 train_time:10028.705s step_avg:6850.21ms
step:1465/3350 train_time:10035.538s step_avg:6850.20ms
step:1466/3350 train_time:10042.381s step_avg:6850.19ms
step:1467/3350 train_time:10049.216s step_avg:6850.18ms
step:1468/3350 train_time:10056.053s step_avg:6850.17ms
step:1469/3350 train_time:10062.886s step_avg:6850.16ms
step:1470/3350 train_time:10069.723s step_avg:6850.15ms
step:1471/3350 train_time:10076.557s step_avg:6850.14ms
step:1472/3350 train_time:10083.404s step_avg:6850.14ms
step:1473/3350 train_time:10090.238s step_avg:6850.13ms
step:1474/3350 train_time:10097.080s step_avg:6850.12ms
step:1475/3350 train_time:10103.917s step_avg:6850.11ms
step:1476/3350 train_time:10110.753s step_avg:6850.10ms
step:1477/3350 train_time:10117.587s step_avg:6850.09ms
step:1478/3350 train_time:10124.424s step_avg:6850.08ms
step:1479/3350 train_time:10131.258s step_avg:6850.07ms
step:1480/3350 train_time:10138.097s step_avg:6850.07ms
step:1481/3350 train_time:10144.936s step_avg:6850.06ms
step:1482/3350 train_time:10151.785s step_avg:6850.06ms
step:1483/3350 train_time:10158.621s step_avg:6850.05ms
step:1484/3350 train_time:10165.458s step_avg:6850.04ms
step:1485/3350 train_time:10172.297s step_avg:6850.03ms
step:1486/3350 train_time:10179.133s step_avg:6850.02ms
step:1487/3350 train_time:10185.969s step_avg:6850.01ms
step:1488/3350 train_time:10192.810s step_avg:6850.01ms
step:1489/3350 train_time:10199.648s step_avg:6850.00ms
step:1490/3350 train_time:10206.497s step_avg:6850.00ms
step:1491/3350 train_time:10213.330s step_avg:6849.99ms
step:1492/3350 train_time:10220.169s step_avg:6849.98ms
step:1493/3350 train_time:10227.012s step_avg:6849.97ms
step:1494/3350 train_time:10233.851s step_avg:6849.97ms
step:1495/3350 train_time:10240.691s step_avg:6849.96ms
step:1496/3350 train_time:10247.531s step_avg:6849.95ms
step:1497/3350 train_time:10254.369s step_avg:6849.95ms
step:1498/3350 train_time:10261.209s step_avg:6849.94ms
step:1499/3350 train_time:10268.050s step_avg:6849.93ms
step:1500/3350 train_time:10274.888s step_avg:6849.93ms
step:1500/3350 val_loss:3.52675 train_time:10274.889s step_avg:6880.75ms
locoprop_m_prepare step=1500 l0:loss0=4.158e-05,lossK=3.517e-05,corr_norm=4.090e-02,grad_norm=3.445e+03,cos_desc=0.032,tokens=1024 | l1:loss0=1.718e-05,lossK=1.178e-05,corr_norm=2.829e-02,grad_norm=2.636e+03,cos_desc=0.014,tokens=1024 | l2:loss0=4.225e-05,lossK=5.340e-03,corr_norm=4.500e-01,grad_norm=3.019e+03,cos_desc=0.049,tokens=1024 | l3:loss0=2.868e-05,lossK=3.409e-03,corr_norm=5.049e-01,grad_norm=3.223e+03,cos_desc=-0.093,tokens=1024
locoprop_m_apply step=1500 shape=(3072, 768):base_step=1.530e+00,corr_norm=4.090e-02,scale=1.000e+00 | shape=(3072, 768):base_step=1.530e+00,corr_norm=2.829e-02,scale=1.000e+00 | shape=(3072, 768):base_step=1.530e+00,corr_norm=4.500e-01,scale=6.799e-01 | shape=(3072, 768):base_step=1.531e+00,corr_norm=5.049e-01,scale=6.063e-01 | shape=(3072, 768):base_step=1.530e+00,corr_norm=1.647e-01,scale=1.000e+00 | shape=(3072, 768):base_step=1.530e+00,corr_norm=1.262e-01,scale=1.000e+00 | shape=(3072, 768):base_step=1.530e+00,corr_norm=8.287e-01,scale=3.694e-01 | shape=(3072, 768):base_step=1.531e+00,corr_norm=1.043e+01,scale=2.936e-02
step:1501/3350 train_time:10281.740s step_avg:6849.93ms
step:1502/3350 train_time:10288.579s step_avg:6849.92ms
step:1503/3350 train_time:10295.418s step_avg:6849.91ms
step:1504/3350 train_time:10302.256s step_avg:6849.90ms
step:1505/3350 train_time:10309.089s step_avg:6849.89ms
step:1506/3350 train_time:10315.926s step_avg:6849.88ms
step:1507/3350 train_time:10322.761s step_avg:6849.87ms
step:1508/3350 train_time:10329.608s step_avg:6849.87ms
step:1509/3350 train_time:10336.442s step_avg:6849.86ms
step:1510/3350 train_time:10343.287s step_avg:6849.86ms
step:1511/3350 train_time:10350.121s step_avg:6849.85ms
step:1512/3350 train_time:10356.960s step_avg:6849.84ms
step:1513/3350 train_time:10363.798s step_avg:6849.83ms
step:1514/3350 train_time:10370.632s step_avg:6849.82ms
step:1515/3350 train_time:10377.472s step_avg:6849.82ms
step:1516/3350 train_time:10384.323s step_avg:6849.82ms
step:1517/3350 train_time:10391.162s step_avg:6849.81ms
step:1518/3350 train_time:10398.000s step_avg:6849.80ms
step:1519/3350 train_time:10404.838s step_avg:6849.79ms
step:1520/3350 train_time:10411.673s step_avg:6849.78ms
step:1521/3350 train_time:10418.544s step_avg:6849.80ms
step:1522/3350 train_time:10425.382s step_avg:6849.79ms
step:1523/3350 train_time:10432.224s step_avg:6849.79ms
step:1524/3350 train_time:10439.063s step_avg:6849.78ms
step:1525/3350 train_time:10445.904s step_avg:6849.77ms
step:1526/3350 train_time:10452.745s step_avg:6849.77ms
step:1527/3350 train_time:10459.584s step_avg:6849.76ms
step:1528/3350 train_time:10466.423s step_avg:6849.75ms
step:1529/3350 train_time:10473.270s step_avg:6849.75ms
step:1530/3350 train_time:10480.104s step_avg:6849.74ms
step:1531/3350 train_time:10486.944s step_avg:6849.73ms
step:1532/3350 train_time:10493.783s step_avg:6849.73ms
step:1533/3350 train_time:10500.621s step_avg:6849.72ms
step:1534/3350 train_time:10507.455s step_avg:6849.71ms
step:1535/3350 train_time:10514.293s step_avg:6849.70ms
step:1536/3350 train_time:10521.131s step_avg:6849.69ms
step:1537/3350 train_time:10527.964s step_avg:6849.68ms
step:1538/3350 train_time:10534.803s step_avg:6849.68ms
step:1539/3350 train_time:10541.640s step_avg:6849.67ms
step:1540/3350 train_time:10548.474s step_avg:6849.66ms
step:1541/3350 train_time:10555.314s step_avg:6849.65ms
step:1542/3350 train_time:10562.154s step_avg:6849.65ms
step:1543/3350 train_time:10568.991s step_avg:6849.64ms
step:1544/3350 train_time:10575.827s step_avg:6849.63ms
step:1545/3350 train_time:10582.675s step_avg:6849.63ms
step:1546/3350 train_time:10589.515s step_avg:6849.62ms
step:1547/3350 train_time:10596.358s step_avg:6849.62ms
step:1548/3350 train_time:10603.199s step_avg:6849.61ms
step:1549/3350 train_time:10610.045s step_avg:6849.61ms
step:1550/3350 train_time:10616.885s step_avg:6849.60ms
step:1551/3350 train_time:10623.726s step_avg:6849.60ms
step:1552/3350 train_time:10630.569s step_avg:6849.59ms
step:1553/3350 train_time:10637.407s step_avg:6849.59ms
step:1554/3350 train_time:10644.246s step_avg:6849.58ms
step:1555/3350 train_time:10651.084s step_avg:6849.57ms
step:1556/3350 train_time:10657.920s step_avg:6849.56ms
step:1557/3350 train_time:10664.766s step_avg:6849.56ms
step:1558/3350 train_time:10671.602s step_avg:6849.55ms
step:1559/3350 train_time:10678.441s step_avg:6849.55ms
step:1560/3350 train_time:10685.278s step_avg:6849.54ms
step:1561/3350 train_time:10692.119s step_avg:6849.53ms
step:1562/3350 train_time:10698.966s step_avg:6849.53ms
step:1563/3350 train_time:10705.808s step_avg:6849.52ms
step:1564/3350 train_time:10712.647s step_avg:6849.52ms
step:1565/3350 train_time:10719.485s step_avg:6849.51ms
step:1566/3350 train_time:10726.321s step_avg:6849.50ms
step:1567/3350 train_time:10733.157s step_avg:6849.49ms
step:1568/3350 train_time:10740.003s step_avg:6849.49ms
